iter	Logloss
2897	0.001674415091
2898	0.001674415091
2899	0.001674415091
2900	0.001674415091
2901	0.001674415091
2902	0.001674415091
2903	0.001674415091
2904	0.001674415091
2905	0.001674415091
2906	0.001674415091
2907	0.001674415091
2908	0.001674415091
2909	0.001674415091
2910	0.001674415091
2911	0.001674415091
2912	0.001674415091
2913	0.001674415091
2914	0.001674415091
2915	0.001674415091
2916	0.001674415091
2917	0.001674415091
2918	0.001674415091
2919	0.001674415091
2920	0.001674415091
2921	0.001674415091
2922	0.001674415091
2923	0.001674415091
2924	0.001674415091
2925	0.001674415091
2926	0.001674415091
2927	0.001674415091
2928	0.001674415091
2929	0.001674415091
2930	0.001674415091
2931	0.001674415091
2932	0.001674415091
2933	0.001674415091
2934	0.001674415091
2935	0.001674415091
2936	0.001674415091
2937	0.001674415091
2938	0.001674415091
2939	0.001674415091
2940	0.001674415091
2941	0.001674415091
2942	0.001674415091
2943	0.001674415091
2944	0.001674415091
2945	0.001674415091
2946	0.001674415091
2947	0.001674415091
2948	0.001674415091
2949	0.001674415091
2950	0.001674415091
2951	0.001674415091
2952	0.001674415091
2953	0.001674415091
2954	0.001674415091
2955	0.001674415091
2956	0.001674415091
2957	0.001674415091
2958	0.001674415091
2959	0.001674415091
2960	0.001674415091
2961	0.001674415091
2962	0.001674415091
2963	0.001674415091
2964	0.001674415091
2965	0.001674415091
2966	0.001674415091
2967	0.001674415091
2968	0.001674415091
2969	0.001674415091
2970	0.001674415091
2971	0.001674415091
2972	0.001674415091
2973	0.001674415091
2974	0.001674415091
2975	0.001674415091
2976	0.001674415091
2977	0.001674415091
2978	0.001674415091
2979	0.001674415091
2980	0.001674415091
2981	0.001674415091
2982	0.001674415091
2983	0.001674415091
2984	0.001674415091
2985	0.001674415091
2986	0.001674415091
2987	0.001674415091
2988	0.001674415091
2989	0.001674415091
2990	0.001674415091
2991	0.001674415091
2992	0.001674415091
2993	0.001674415091
2994	0.001674415091
2995	0.001674415091
2996	0.001674415091
2997	0.001674415091
2998	0.001674415091
2999	0.001674415091
3000	0.001674415091
3001	0.001674415091
3002	0.001674415091
3003	0.001674415091
3004	0.001674415091
3005	0.001674415091
3006	0.001674415091
3007	0.001674415091
3008	0.001674415091
3009	0.001674415091
3010	0.001674415091
3011	0.001674415091
3012	0.001674415091
3013	0.001674415091
3014	0.001674415091
3015	0.001674415091
3016	0.001674415091
3017	0.001674415091
3018	0.001674415091
3019	0.001674415091
3020	0.001674415091
3021	0.001674415091
3022	0.001674415091
3023	0.001674415091
3024	0.001674415091
3025	0.001674415091
3026	0.001674415091
3027	0.001674415091
3028	0.001674415091
3029	0.001674415091
3030	0.001674415091
3031	0.001674415091
3032	0.001674415091
3033	0.001674415091
3034	0.001674415091
3035	0.001674415091
3036	0.001674415091
3037	0.001674415091
3038	0.001674415091
3039	0.001674415091
3040	0.001674415091
3041	0.001674415091
3042	0.001674415091
3043	0.001674415091
3044	0.001674415091
3045	0.001674415091
3046	0.001674415091
3047	0.001674415091
3048	0.001674415091
3049	0.001674415091
3050	0.001674415091
3051	0.001674415091
3052	0.001674415091
3053	0.001674415091
3054	0.001674415091
3055	0.001674415091
3056	0.001674415091
3057	0.001674415091
3058	0.001674415091
3059	0.001674415091
3060	0.001674415091
3061	0.001674415091
3062	0.001674415091
3063	0.001674415091
3064	0.001674415091
3065	0.001674415091
3066	0.001674415091
3067	0.001674415091
3068	0.001674415091
3069	0.001674415091
3070	0.001674415091
3071	0.001674415091
3072	0.001674415091
3073	0.001674415091
3074	0.001674415091
3075	0.001674415091
3076	0.001674415091
3077	0.001674415091
3078	0.001674415091
3079	0.001674415091
3080	0.001674415091
3081	0.001674415091
3082	0.001674415091
3083	0.001674415091
3084	0.001674415091
3085	0.001674415091
3086	0.001674415091
3087	0.001674415091
3088	0.001674415091
3089	0.001674415091
3090	0.001674415091
3091	0.001674415091
3092	0.001674415091
3093	0.001674415091
3094	0.001674415091
3095	0.001674415091
3096	0.001674415091
3097	0.001674415091
3098	0.001674415091
3099	0.001674415091
3100	0.001674415091
3101	0.001674415091
3102	0.001674415091
3103	0.001674415091
3104	0.001674415091
3105	0.001674415091
3106	0.001674415091
3107	0.001674415091
3108	0.001674415091
3109	0.001674415091
3110	0.001674415091
3111	0.001674415091
3112	0.001674415091
3113	0.001674415091
3114	0.001674415091
3115	0.001674415091
3116	0.001674415091
3117	0.001674415091
3118	0.001674415091
3119	0.001674415091
3120	0.001674415091
3121	0.001674415091
3122	0.001674415091
3123	0.001674415091
3124	0.001674415091
3125	0.001674415091
3126	0.001674415091
3127	0.001674415091
3128	0.001674415091
3129	0.001674415091
3130	0.001674415091
3131	0.001674415091
3132	0.001674415091
3133	0.001674415091
3134	0.001674415091
3135	0.001674415091
3136	0.001674415091
3137	0.001674415091
3138	0.001674415091
3139	0.001674415091
3140	0.001674415091
3141	0.001674415091
3142	0.001674415091
3143	0.001674415091
3144	0.001674415091
3145	0.001674415091
3146	0.001674415091
3147	0.001674415091
3148	0.001674415091
3149	0.001674415091
3150	0.001674415091
3151	0.001674415091
3152	0.001674415091
3153	0.001674415091
3154	0.001674415091
3155	0.001674415091
3156	0.001674415091
3157	0.001674415091
3158	0.001674415091
3159	0.001674415091
3160	0.001674415091
3161	0.001674415091
3162	0.001674415091
3163	0.001674415091
3164	0.001674415091
3165	0.001674415091
3166	0.001674415091
3167	0.001674415091
3168	0.001674415091
3169	0.001674415091
3170	0.001674415091
3171	0.001674415091
3172	0.001674415091
3173	0.001674415091
3174	0.001674415091
3175	0.001674415091
3176	0.001674415091
3177	0.001674415091
3178	0.001674415091
3179	0.001674415091
3180	0.001674415091
3181	0.001674415091
3182	0.001674415091
3183	0.001674415091
3184	0.001674415091
3185	0.001674415091
3186	0.001674415091
3187	0.001674415091
3188	0.001674415091
3189	0.001674415091
3190	0.001674415091
3191	0.001674415091
3192	0.001674415091
3193	0.001674415091
3194	0.001674415091
3195	0.001674415091
3196	0.001674415091
3197	0.001674415091
3198	0.001674415091
3199	0.001674415091
3200	0.001674415091
3201	0.001674415091
3202	0.001674415091
3203	0.001674415091
3204	0.001674415091
3205	0.001674415091
3206	0.001674415091
3207	0.001674415091
3208	0.001674415091
3209	0.001674415091
3210	0.001674415091
3211	0.001674415091
3212	0.001674415091
3213	0.001674415091
3214	0.001674415091
3215	0.001674415091
3216	0.001674415091
3217	0.001674415091
3218	0.001674415091
3219	0.001674415091
3220	0.001674415091
3221	0.001674415091
3222	0.001674415091
3223	0.001674415091
3224	0.001674415091
3225	0.001674415091
3226	0.001674415091
3227	0.001674415091
3228	0.001674415091
3229	0.001674415091
3230	0.001674415091
3231	0.001674415091
3232	0.001674415091
3233	0.001674415091
3234	0.001674415091
3235	0.001674415091
3236	0.001674415091
3237	0.001674415091
3238	0.001674415091
3239	0.001674415091
3240	0.001674415091
3241	0.001674415091
3242	0.001674415091
3243	0.001674415091
3244	0.001674415091
3245	0.001674415091
3246	0.001674415091
3247	0.001674415091
3248	0.001674415091
3249	0.001674415091
3250	0.001674415091
3251	0.001674415091
3252	0.001674415091
3253	0.001674415091
3254	0.001674415091
3255	0.001674415091
3256	0.001674415091
3257	0.001674415091
3258	0.001674415091
3259	0.001674415091
3260	0.001674415091
3261	0.001674415091
3262	0.001674415091
3263	0.001674415091
3264	0.001674415091
3265	0.001674415091
3266	0.001674415091
3267	0.001674415091
3268	0.001674415091
3269	0.001674415091
3270	0.001674415091
3271	0.001674415091
3272	0.001674415091
3273	0.001674415091
3274	0.001674415091
3275	0.001674415091
3276	0.001674415091
3277	0.001674415091
3278	0.001674415091
3279	0.001674415091
3280	0.001674415091
3281	0.001674415091
3282	0.001674415091
3283	0.001674415091
3284	0.001674415091
3285	0.001674415091
3286	0.001674415091
3287	0.001674415091
3288	0.001674415091
3289	0.001674415091
3290	0.001674415091
3291	0.001674415091
3292	0.001674415091
3293	0.001674415091
3294	0.001674415091
3295	0.001674415091
3296	0.001674415091
3297	0.001674415091
3298	0.001674415091
3299	0.001674415091
3300	0.001674415091
3301	0.001674415091
3302	0.001674415091
3303	0.001674415091
3304	0.001674415091
3305	0.001674415091
3306	0.001674415091
3307	0.001674415091
3308	0.001674415091
3309	0.001674415091
3310	0.001674415091
3311	0.001674415091
3312	0.001674415091
3313	0.001674415091
3314	0.001674415091
3315	0.001674415091
3316	0.001674415091
3317	0.001674415091
3318	0.001674415091
3319	0.001674415091
3320	0.001674415091
3321	0.001674415091
3322	0.001674415091
3323	0.001674415091
3324	0.001674415091
3325	0.001674415091
3326	0.001674415091
3327	0.001674415091
3328	0.001674415091
3329	0.001674415091
3330	0.001674415091
3331	0.001674415091
3332	0.001674415091
3333	0.001674415091
3334	0.001674415091
3335	0.001674415091
3336	0.001674415091
3337	0.001674415091
3338	0.001674415091
3339	0.001674415091
3340	0.001674415091
3341	0.001674415091
3342	0.001674415091
3343	0.001674415091
3344	0.001674415091
3345	0.001674415091
3346	0.001674415091
3347	0.001674415091
3348	0.001674415091
3349	0.001674415091
3350	0.001674415091
3351	0.001674415091
3352	0.001674415091
3353	0.001674415091
3354	0.001674415091
3355	0.001674415091
3356	0.001674415091
3357	0.001674415091
3358	0.001674415091
3359	0.001674415091
3360	0.001674415091
3361	0.001674415091
3362	0.001674415091
3363	0.001674415091
3364	0.001674415091
3365	0.001674415091
3366	0.001674415091
3367	0.001674415091
3368	0.001674415091
3369	0.001674415091
3370	0.001674415091
3371	0.001674415091
3372	0.001674415091
3373	0.001674415091
3374	0.001674415091
3375	0.001674415091
3376	0.001674415091
3377	0.001674415091
3378	0.001674415091
3379	0.001674415091
3380	0.001674415091
3381	0.001674415091
3382	0.001674415091
3383	0.001674415091
3384	0.001674415091
3385	0.001674415091
3386	0.001674415091
3387	0.001674415091
3388	0.001674415091
3389	0.001674415091
3390	0.001674415091
3391	0.001674415091
3392	0.001674415091
3393	0.001674415091
3394	0.001674415091
3395	0.001674415091
3396	0.001674415091
3397	0.001674415091
3398	0.001674415091
3399	0.001674415091
3400	0.001674415091
3401	0.001674415091
3402	0.001674415091
3403	0.001674415091
3404	0.001674415091
3405	0.001674415091
3406	0.001674415091
3407	0.001674415091
3408	0.001674415091
3409	0.001674415091
3410	0.001674415091
3411	0.001674415091
3412	0.001674415091
3413	0.001674415091
3414	0.001674415091
3415	0.001674415091
3416	0.001674415091
3417	0.001674415091
3418	0.001674415091
3419	0.001674415091
3420	0.001674415091
3421	0.001674415091
3422	0.001674415091
3423	0.001674415091
3424	0.001674415091
3425	0.001674415091
3426	0.001674415091
3427	0.001674415091
3428	0.001674415091
3429	0.001674415091
3430	0.001674415091
3431	0.001674415091
3432	0.001674415091
3433	0.001674415091
3434	0.001674415091
3435	0.001674415091
3436	0.001674415091
3437	0.001674415091
3438	0.001674415091
3439	0.001674415091
3440	0.001674415091
3441	0.001674415091
3442	0.001674415091
3443	0.001674415091
3444	0.001674415091
3445	0.001674415091
3446	0.001674415091
3447	0.001674415091
3448	0.001674415091
3449	0.001674415091
3450	0.001674415091
3451	0.001674415091
3452	0.001674415091
3453	0.001674415091
3454	0.001674415091
3455	0.001674415091
3456	0.001674415091
3457	0.001674415091
3458	0.001674415091
3459	0.001674415091
3460	0.001674415091
3461	0.001674415091
3462	0.001674415091
3463	0.001674415091
3464	0.001674415091
3465	0.001674415091
3466	0.001674415091
3467	0.001674415091
3468	0.001674415091
3469	0.001674415091
3470	0.001674415091
3471	0.001674415091
3472	0.001674415091
3473	0.001674415091
3474	0.001674415091
3475	0.001674415091
3476	0.001674415091
3477	0.001674415091
3478	0.001674415091
3479	0.001674415091
3480	0.001674415091
3481	0.001674415091
3482	0.001674415091
3483	0.001674415091
3484	0.001674415091
3485	0.001674415091
3486	0.001674415091
3487	0.001674415091
3488	0.001674415091
3489	0.001674415091
3490	0.001674415091
3491	0.001674415091
3492	0.001674415091
3493	0.001674415091
3494	0.001674415091
3495	0.001674415091
3496	0.001674415091
3497	0.001674415091
3498	0.001674415091
3499	0.001674415091
3500	0.001674415091
3501	0.001674415091
3502	0.001674415091
3503	0.001674415091
3504	0.001674415091
3505	0.001674415091
3506	0.001674415091
3507	0.001674415091
3508	0.001674415091
3509	0.001674415091
3510	0.001674415091
3511	0.001674415091
3512	0.001674415091
3513	0.001674415091
3514	0.001674415091
3515	0.001674415091
3516	0.001674415091
3517	0.001674415091
3518	0.001674415091
3519	0.001674415091
3520	0.001674415091
3521	0.001674415091
3522	0.001674415091
3523	0.001674415091
3524	0.001674415091
3525	0.001674415091
3526	0.001674415091
3527	0.001674415091
3528	0.001674415091
3529	0.001674415091
3530	0.001674415091
3531	0.001674415091
3532	0.001674415091
3533	0.001674415091
3534	0.001674415091
3535	0.001674415091
3536	0.001674415091
3537	0.001674415091
3538	0.001674415091
3539	0.001674415091
3540	0.001674415091
3541	0.001674415091
3542	0.001674415091
3543	0.001674415091
3544	0.001674415091
3545	0.001674415091
3546	0.001674415091
3547	0.001674415091
3548	0.001674415091
3549	0.001674415091
3550	0.001674415091
3551	0.001674415091
3552	0.001674415091
3553	0.001674415091
3554	0.001674415091
3555	0.001674415091
3556	0.001674415091
3557	0.001674415091
3558	0.001674415091
3559	0.001674415091
3560	0.001674415091
3561	0.001674415091
3562	0.001674415091
3563	0.001674415091
3564	0.001674415091
3565	0.001674415091
3566	0.001674415091
3567	0.001674415091
3568	0.001674415091
3569	0.001674415091
3570	0.001674415091
3571	0.001674415091
3572	0.001674415091
3573	0.001674415091
3574	0.001674415091
3575	0.001674415091
3576	0.001674415091
3577	0.001674415091
3578	0.001674415091
3579	0.001674415091
3580	0.001674415091
3581	0.001674415091
3582	0.001674415091
3583	0.001674415091
3584	0.001674415091
3585	0.001674415091
3586	0.001674415091
3587	0.001674415091
3588	0.001674415091
3589	0.001674415091
3590	0.001674415091
3591	0.001674415091
3592	0.001674415091
3593	0.001674415091
3594	0.001674415091
3595	0.001674415091
3596	0.001674415091
3597	0.001674415091
3598	0.001674415091
3599	0.001674415091
3600	0.001674415091
3601	0.001674415091
3602	0.001674415091
3603	0.001674415091
3604	0.001674415091
3605	0.001674415091
3606	0.001674415091
3607	0.001674415091
3608	0.001674415091
3609	0.001674415091
3610	0.001674415091
3611	0.001674415091
3612	0.001674415091
3613	0.001674415091
3614	0.001674415091
3615	0.001674415091
3616	0.001674415091
3617	0.001674415091
3618	0.001674415091
3619	0.001674415091
3620	0.001674415091
3621	0.001674415091
3622	0.001674415091
3623	0.001674415091
3624	0.001674415091
3625	0.001674415091
3626	0.001674415091
3627	0.001674415091
3628	0.001674415091
3629	0.001674415091
3630	0.001674415091
3631	0.001674415091
3632	0.001674415091
3633	0.001674415091
3634	0.001674415091
3635	0.001674415091
3636	0.001674415091
3637	0.001674415091
3638	0.001674415091
3639	0.001674415091
3640	0.001674415091
3641	0.001674415091
3642	0.001674415091
3643	0.001674415091
3644	0.001674415091
3645	0.001674415091
3646	0.001674415091
3647	0.001674415091
3648	0.001674415091
3649	0.001674415091
3650	0.001674415091
3651	0.001674415091
3652	0.001674415091
3653	0.001674415091
3654	0.001674415091
3655	0.001674415091
3656	0.001674415091
3657	0.001674415091
3658	0.001674415091
3659	0.001674415091
3660	0.001674415091
3661	0.001674415091
3662	0.001674415091
3663	0.001674415091
3664	0.001674415091
3665	0.001674415091
3666	0.001674415091
3667	0.001674415091
3668	0.001674415091
3669	0.001674415091
3670	0.001674415091
3671	0.001674415091
3672	0.001674415091
3673	0.001674415091
3674	0.001674415091
3675	0.001674415091
3676	0.001674415091
3677	0.001674415091
3678	0.001674415091
3679	0.001674415091
3680	0.001674415091
3681	0.001674415091
3682	0.001674415091
3683	0.001674415091
3684	0.001674415091
3685	0.001674415091
3686	0.001674415091
3687	0.001674415091
3688	0.001674415091
3689	0.001674415091
3690	0.001674415091
3691	0.001674415091
3692	0.001674415091
3693	0.001674415091
3694	0.001674415091
3695	0.001674415091
3696	0.001674415091
3697	0.001674415091
3698	0.001674415091
3699	0.001674415091
3700	0.001674415091
3701	0.001674415091
3702	0.001674415091
3703	0.001674415091
3704	0.001674415091
3705	0.001674415091
3706	0.001674415091
3707	0.001674415091
3708	0.001674415091
3709	0.001674415091
3710	0.001674415091
3711	0.001674415091
3712	0.001674415091
3713	0.001674415091
3714	0.001674415091
3715	0.001674415091
3716	0.001674415091
3717	0.001674415091
3718	0.001674415091
3719	0.001674415091
3720	0.001674415091
3721	0.001674415091
3722	0.001674415091
3723	0.001674415091
3724	0.001674415091
3725	0.001674415091
3726	0.001674415091
3727	0.001674415091
3728	0.001674415091
3729	0.001674415091
3730	0.001674415091
3731	0.001674415091
3732	0.001674415091
3733	0.001674415091
3734	0.001674415091
3735	0.001674415091
3736	0.001674415091
3737	0.001674415091
3738	0.001674415091
3739	0.001674415091
3740	0.001674415091
3741	0.001674415091
3742	0.001674415091
3743	0.001674415091
3744	0.001674415091
3745	0.001674415091
3746	0.001674415091
3747	0.001674415091
3748	0.001674415091
3749	0.001674415091
3750	0.001674415091
3751	0.001674415091
3752	0.001674415091
3753	0.001674415091
3754	0.001674415091
3755	0.001674415091
3756	0.001674415091
3757	0.001674415091
3758	0.001674415091
3759	0.001674415091
3760	0.001674415091
3761	0.001674415091
3762	0.001674415091
3763	0.001674415091
3764	0.001674415091
3765	0.001674415091
3766	0.001674415091
3767	0.001674415091
3768	0.001674415091
3769	0.001674415091
3770	0.001674415091
3771	0.001674415091
3772	0.001674415091
3773	0.001674415091
3774	0.001674415091
3775	0.001674415091
3776	0.001674415091
3777	0.001674415091
3778	0.001674415091
3779	0.001674415091
3780	0.001674415091
3781	0.001674415091
3782	0.001674415091
3783	0.001674415091
3784	0.001674415091
3785	0.001674415091
3786	0.001674415091
3787	0.001674415091
3788	0.001674415091
3789	0.001674415091
3790	0.001674415091
3791	0.001674415091
3792	0.001674415091
3793	0.001674415091
3794	0.001674415091
3795	0.001674415091
3796	0.001674415091
3797	0.001674415091
3798	0.001674415091
3799	0.001674415091
3800	0.001674415091
3801	0.001674415091
3802	0.001674415091
3803	0.001674415091
3804	0.001674415091
3805	0.001674415091
3806	0.001674415091
3807	0.001674415091
3808	0.001674415091
3809	0.001674415091
3810	0.001674415091
3811	0.001674415091
3812	0.001674415091
3813	0.001674415091
3814	0.001674415091
3815	0.001674415091
3816	0.001674415091
3817	0.001674415091
3818	0.001674415091
3819	0.001674415091
3820	0.001674415091
3821	0.001674415091
3822	0.001674415091
3823	0.001674415091
3824	0.001674415091
3825	0.001674415091
3826	0.001674415091
3827	0.001674415091
3828	0.001674415091
3829	0.001674415091
3830	0.001674415091
3831	0.001674415091
3832	0.001674415091
3833	0.001674415091
3834	0.001674415091
3835	0.001674415091
3836	0.001674415091
3837	0.001674415091
3838	0.001674415091
3839	0.001674415091
3840	0.001674415091
3841	0.001674415091
3842	0.001674415091
3843	0.001674415091
3844	0.001674415091
3845	0.001674415091
3846	0.001674415091
3847	0.001674415091
3848	0.001674415091
3849	0.001674415091
3850	0.001674415091
3851	0.001674415091
3852	0.001674415091
3853	0.001674415091
3854	0.001674415091
3855	0.001674415091
3856	0.001674415091
3857	0.001674415091
3858	0.001674415091
3859	0.001674415091
3860	0.001674415091
3861	0.001674415091
3862	0.001674415091
3863	0.001674415091
3864	0.001674415091
3865	0.001674415091
3866	0.001674415091
3867	0.001674415091
3868	0.001674415091
3869	0.001674415091
3870	0.001674415091
3871	0.001674415091
3872	0.001674415091
3873	0.001674415091
3874	0.001674415091
3875	0.001674415091
3876	0.001674415091
3877	0.001674415091
3878	0.001674415091
3879	0.001674415091
3880	0.001674415091
3881	0.001674415091
3882	0.001674415091
3883	0.001674415091
3884	0.001674415091
3885	0.001674415091
3886	0.001674415091
3887	0.001674415091
3888	0.001674415091
3889	0.001674415091
3890	0.001674415091
3891	0.001674415091
3892	0.001674415091
3893	0.001674415091
3894	0.001674415091
3895	0.001674415091
3896	0.001674415091
3897	0.001674415091
3898	0.001674415091
3899	0.001674415091
3900	0.001674415091
3901	0.001674415091
3902	0.001674415091
3903	0.001674415091
3904	0.001674415091
3905	0.001674415091
3906	0.001674415091
3907	0.001674415091
3908	0.001674415091
3909	0.001674415091
3910	0.001674415091
3911	0.001674415091
3912	0.001674415091
3913	0.001674415091
3914	0.001674415091
3915	0.001674415091
3916	0.001674415091
3917	0.001674415091
3918	0.001674415091
3919	0.001674415091
3920	0.001674415091
3921	0.001674415091
3922	0.001674415091
3923	0.001674415091
3924	0.001674415091
3925	0.001674415091
3926	0.001674415091
3927	0.001674415091
3928	0.001674415091
3929	0.001674415091
3930	0.001674415091
3931	0.001674415091
3932	0.001674415091
3933	0.001674415091
3934	0.001674415091
3935	0.001674415091
3936	0.001674415091
3937	0.001674415091
3938	0.001674415091
3939	0.001674415091
3940	0.001674415091
3941	0.001674415091
3942	0.001674415091
3943	0.001674415091
3944	0.001674415091
3945	0.001674415091
3946	0.001674415091
3947	0.001674415091
3948	0.001674415091
3949	0.001674415091
3950	0.001674415091
3951	0.001674415091
3952	0.001674415091
3953	0.001674415091
3954	0.001674415091
3955	0.001674415091
3956	0.001674415091
3957	0.001674415091
3958	0.001674415091
3959	0.001674415091
3960	0.001674415091
3961	0.001674415091
3962	0.001674415091
3963	0.001674415091
3964	0.001674415091
3965	0.001674415091
3966	0.001674415091
3967	0.001674415091
3968	0.001674415091
3969	0.001674415091
3970	0.001674415091
3971	0.001674415091
3972	0.001674415091
3973	0.001674415091
3974	0.001674415091
3975	0.001674415091
3976	0.001674415091
3977	0.001674415091
3978	0.001674415091
3979	0.001674415091
3980	0.001674415091
3981	0.001674415091
3982	0.001674415091
3983	0.001674415091
3984	0.001674415091
3985	0.001674415091
3986	0.001674415091
3987	0.001674415091
3988	0.001674415091
3989	0.001674415091
3990	0.001674415091
3991	0.001674415091
3992	0.001674415091
3993	0.001674415091
3994	0.001674415091
3995	0.001674415091
3996	0.001674415091
3997	0.001674415091
3998	0.001674415091
3999	0.001674415091
4000	0.001674415091
4001	0.001674415091
4002	0.001674415091
4003	0.001674415091
4004	0.001674415091
4005	0.001674415091
4006	0.001674415091
4007	0.001674415091
4008	0.001674415091
4009	0.001674415091
4010	0.001674415091
4011	0.001674415091
4012	0.001674415091
4013	0.001674415091
4014	0.001674415091
4015	0.001674415091
4016	0.001674415091
4017	0.001674415091
4018	0.001674415091
4019	0.001674415091
4020	0.001674415091
4021	0.001674415091
4022	0.001674415091
4023	0.001674415091
4024	0.001674415091
4025	0.001674415091
4026	0.001674415091
4027	0.001674415091
4028	0.001674415091
4029	0.001674415091
4030	0.001674415091
4031	0.001674415091
4032	0.001674415091
4033	0.001674415091
4034	0.001674415091
4035	0.001674415091
4036	0.001674415091
4037	0.001674415091
4038	0.001674415091
4039	0.001674415091
4040	0.001674415091
4041	0.001674415091
4042	0.001674415091
4043	0.001674415091
4044	0.001674415091
4045	0.001674415091
4046	0.001674415091
4047	0.001674415091
4048	0.001674415091
4049	0.001674415091
4050	0.001674415091
4051	0.001674415091
4052	0.001674415091
4053	0.001674415091
4054	0.001674415091
4055	0.001674415091
4056	0.001674415091
4057	0.001674415091
4058	0.001674415091
4059	0.001674415091
4060	0.001674415091
4061	0.001674415091
4062	0.001674415091
4063	0.001674415091
4064	0.001674415091
4065	0.001674415091
4066	0.001674415091
4067	0.001674415091
4068	0.001674415091
4069	0.001674415091
4070	0.001674415091
4071	0.001674415091
4072	0.001674415091
4073	0.001674415091
4074	0.001674415091
4075	0.001674415091
4076	0.001674415091
4077	0.001674415091
4078	0.001674415091
4079	0.001674415091
4080	0.001674415091
4081	0.001674415091
4082	0.001674415091
4083	0.001674415091
4084	0.001674415091
4085	0.001674415091
4086	0.001674415091
4087	0.001674415091
4088	0.001674415091
4089	0.001674415091
4090	0.001674415091
4091	0.001674415091
4092	0.001674415091
4093	0.001674415091
4094	0.001674415091
4095	0.001674415091
4096	0.001674415091
4097	0.001674415091
4098	0.001674415091
4099	0.001674415091
4100	0.001674415091
4101	0.001674415091
4102	0.001674415091
4103	0.001674415091
4104	0.001674415091
4105	0.001674415091
4106	0.001674415091
4107	0.001674415091
4108	0.001674415091
4109	0.001674415091
4110	0.001674415091
4111	0.001674415091
4112	0.001674415091
4113	0.001674415091
4114	0.001674415091
4115	0.001674415091
4116	0.001674415091
4117	0.001674415091
4118	0.001674415091
4119	0.001674415091
4120	0.001674415091
4121	0.001674415091
4122	0.001674415091
4123	0.001674415091
4124	0.001674415091
4125	0.001674415091
4126	0.001674415091
4127	0.001674415091
4128	0.001674415091
4129	0.001674415091
4130	0.001674415091
4131	0.001674415091
4132	0.001674415091
4133	0.001674415091
4134	0.001674415091
4135	0.001674415091
4136	0.001674415091
4137	0.001674415091
4138	0.001674415091
4139	0.001674415091
4140	0.001674415091
4141	0.001674415091
4142	0.001674415091
4143	0.001674415091
4144	0.001674415091
4145	0.001674415091
4146	0.001674415091
4147	0.001674415091
4148	0.001674415091
4149	0.001674415091
4150	0.001674415091
4151	0.001674415091
4152	0.001674415091
4153	0.001674415091
4154	0.001674415091
4155	0.001674415091
4156	0.001674415091
4157	0.001674415091
4158	0.001674415091
4159	0.001674415091
4160	0.001674415091
4161	0.001674415091
4162	0.001674415091
4163	0.001674415091
4164	0.001674415091
4165	0.001674415091
4166	0.001674415091
4167	0.001674415091
4168	0.001674415091
4169	0.001674415091
4170	0.001674415091
4171	0.001674415091
4172	0.001674415091
4173	0.001674415091
4174	0.001674415091
4175	0.001674415091
4176	0.001674415091
4177	0.001674415091
4178	0.001674415091
4179	0.001674415091
4180	0.001674415091
4181	0.001674415091
4182	0.001674415091
4183	0.001674415091
4184	0.001674415091
4185	0.001674415091
4186	0.001674415091
4187	0.001674415091
4188	0.001674415091
4189	0.001674415091
4190	0.001674415091
4191	0.001674415091
4192	0.001674415091
4193	0.001674415091
4194	0.001674415091
4195	0.001674415091
4196	0.001674415091
4197	0.001674415091
4198	0.001674415091
4199	0.001674415091
4200	0.001674415091
4201	0.001674415091
4202	0.001674415091
4203	0.001674415091
4204	0.001674415091
4205	0.001674415091
4206	0.001674415091
4207	0.001674415091
4208	0.001674415091
4209	0.001674415091
4210	0.001674415091
4211	0.001674415091
4212	0.001674415091
4213	0.001674415091
4214	0.001674415091
4215	0.001674415091
4216	0.001674415091
4217	0.001674415091
4218	0.001674415091
4219	0.001674415091
4220	0.001674415091
4221	0.001674415091
4222	0.001674415091
4223	0.001674415091
4224	0.001674415091
4225	0.001674415091
4226	0.001674415091
4227	0.001674415091
4228	0.001674415091
4229	0.001674415091
4230	0.001674415091
4231	0.001674415091
4232	0.001674415091
4233	0.001674415091
4234	0.001674415091
4235	0.001674415091
4236	0.001674415091
4237	0.001674415091
4238	0.001674415091
4239	0.001674415091
4240	0.001674415091
4241	0.001674415091
4242	0.001674415091
4243	0.001674415091
4244	0.001674415091
4245	0.001674415091
4246	0.001674415091
4247	0.001674415091
4248	0.001674415091
4249	0.001674415091
4250	0.001674415091
4251	0.001674415091
4252	0.001674415091
4253	0.001674415091
4254	0.001674415091
4255	0.001674415091
4256	0.001674415091
4257	0.001674415091
4258	0.001674415091
4259	0.001674415091
4260	0.001674415091
4261	0.001674415091
4262	0.001674415091
4263	0.001674415091
4264	0.001674415091
4265	0.001674415091
4266	0.001674415091
4267	0.001674415091
4268	0.001674415091
4269	0.001674415091
4270	0.001674415091
4271	0.001674415091
4272	0.001674415091
4273	0.001674415091
4274	0.001674415091
4275	0.001674415091
4276	0.001674415091
4277	0.001674415091
4278	0.001674415091
4279	0.001674415091
4280	0.001674415091
4281	0.001674415091
4282	0.001674415091
4283	0.001674415091
4284	0.001674415091
4285	0.001674415091
4286	0.001674415091
4287	0.001674415091
4288	0.001674415091
4289	0.001674415091
4290	0.001674415091
4291	0.001674415091
4292	0.001674415091
4293	0.001674415091
4294	0.001674415091
4295	0.001674415091
